(2479, 74)
(2479, 75)
(2479, 76)
(2479, 77)
(2479, 78)
(2479, 79)
(2479, 80)
(2479, 81)
(2480, 75)
(2480, 76)
(2480, 77)
(2480, 78)
(2480, 79)
(2480, 80)
(2480, 81)
(2480, 82)
(2481, 76)
(2481, 77)
(2481, 78)
(2481, 79)
(2481, 80)
(2481, 81)
(2481, 82)
(2481, 83)
(2482, 77)
(2482, 78)
(2482, 79)
(2482, 80)
(2482, 81)
(2482, 82)
(2482, 83)
(2482, 84)
(2483, 78)
(2483, 79)
(2483, 80)
(2483, 81)
(2483, 82)
(2483, 83)
(2483, 84)
(2483, 85)
(2484, 79)
(2484, 80)
(2484, 81)
(2484, 82)
(2484, 83)
(2484, 84)
(2484, 85)
(2484, 86)
(2485, 80)
(2485, 81)
(2485, 82)
(2485, 83)
(2485, 84)
(2485, 85)
(2485, 86)
(2485, 87)
(2486, 81)
(2486, 82)
(2486, 83)
(2486, 84)
(2486, 85)
(2486, 86)
(2486, 87)
(2486, 88)
(2487, 82)
(2487, 83)
(2487, 84)
(2487, 85)
(2487, 86)
(2487, 87)
(2487, 88)
(2487, 89)
(2488, 83)
(2488, 84)
(2488, 85)
(2488, 86)
(2488, 87)
(2488, 88)
(2488, 89)
(2488, 90)
(2489, 84)
(2489, 85)
(2489, 86)
(2489, 87)
(2489, 88)
(2489, 89)
(2489, 90)
(2489, 91)
(2490, 85)
(2490, 86)
(2490, 87)
(2490, 88)
(2490, 89)
(2490, 90)
(2490, 91)
(2490, 92)
(2491, 86)
(2491, 87)
(2491, 88)
(2491, 89)
(2491, 90)
(2491, 91)
(2491, 92)
(2491, 93)
(2492, 87)
(2492, 88)
(2492, 89)
(2492, 90)
(2492, 91)
(2492, 92)
(2492, 93)
(2492, 94)
(2493, 88)
(2493, 89)
(2493, 90)
(2493, 91)
(2493, 92)
(2493, 93)
(2493, 94)
(2493, 95)
(2494, 89)
(2494, 90)
(2494, 91)
(2494, 92)
(2494, 93)
(2494, 94)
(2494, 95)
(2494, 96)
(2494, 97)
(2495, 90)
(2495, 91)
(2495, 92)
(2495, 93)
(2495, 94)
(2495, 95)
(2495, 96)
(2495, 97)
(2495, 98)
(2496, 91)
(2496, 92)
(2496, 93)
(2496, 94)
(2496, 95)
(2496, 96)
(2496, 97)
(2496, 98)
(2496, 99)
(2497, 92)
(2497, 93)
(2497, 94)
(2497, 95)
(2497, 96)
(2497, 97)
(2497, 98)
(2497, 99)
(2497, 100)
(2498, 93)
(2498, 94)
(2498, 95)
(2498, 96)
(2498, 97)
(2498, 98)
(2498, 99)
(2498, 100)
(2498, 101)
(2498, 102)
(2499, 95)
(2499, 96)
(2499, 97)
(2499, 98)
(2499, 99)
(2499, 100)
(2499, 101)
(2499, 102)
(2499, 103)
(2500, 96)
(2500, 97)
(2500, 98)
(2500, 99)
(2500, 100)
(2500, 101)
(2500, 102)
(2500, 103)
(2500, 104)
(2501, 97)
(2501, 98)
(2501, 99)
(2501, 100)
(2501, 101)
(2501, 102)
(2501, 103)
(2501, 104)
(2501, 105)
(2501, 106)
(2502, 98)
(2502, 99)
(2502, 100)
(2502, 101)
(2502, 102)
(2502, 103)
(2502, 104)
(2502, 105)
(2502, 106)
(2502, 107)
(2502, 108)
(2503, 99)
(2503, 100)
(2503, 101)
(2503, 102)
(2503, 103)
(2503, 104)
(2503, 105)
(2503, 106)
(2503, 107)
(2503, 108)
(2503, 109)
(2504, 100)
(2504, 101)
(2504, 102)
(2504, 103)
(2504, 104)
(2504, 105)
(2504, 106)
(2504, 107)
(2504, 108)
(2504, 109)
(2504, 110)
(2504, 111)
(2505, 102)
(2505, 103)
(2505, 104)
(2505, 105)
(2505, 106)
(2505, 107)
(2505, 108)
(2505, 109)
(2505, 110)
(2505, 111)
(2505, 112)
(2505, 113)
(2506, 103)
(2506, 104)
(2506, 105)
(2506, 106)
(2506, 107)
(2506, 108)
(2506, 109)
(2506, 110)
(2506, 111)
(2506, 112)
(2506, 113)
(2506, 114)
(2506, 115)
(2506, 116)
(2507, 104)
(2507, 105)
(2507, 106)
(2507, 107)
(2507, 108)
(2507, 109)
(2507, 110)
(2507, 111)
(2507, 112)
(2507, 113)
(2507, 114)
(2507, 115)
(2507, 116)
(2507, 117)
(2507, 118)
(2508, 106)
(2508, 107)
(2508, 108)
(2508, 109)
(2508, 110)
(2508, 111)
(2508, 112)
(2508, 113)
(2508, 114)
(2508, 115)
(2508, 116)
(2508, 117)
(2508, 118)
(2508, 119)
(2508, 120)
(2508, 121)
(2509, 107)
(2509, 108)
(2509, 109)
(2509, 110)
(2509, 111)
(2509, 112)
(2509, 113)
(2509, 114)
(2509, 115)
(2509, 116)
(2509, 117)
(2509, 118)
(2509, 119)
(2509, 120)
(2509, 121)
(2509, 122)
(2509, 123)
(2509, 124)
(2510, 109)
(2510, 110)
(2510, 111)
(2510, 112)
(2510, 113)
(2510, 114)
(2510, 115)
(2510, 116)
(2510, 117)
(2510, 118)
(2510, 119)
(2510, 120)
(2510, 121)
(2510, 122)
(2510, 123)
(2510, 124)
(2510, 125)
(2510, 126)
(2510, 127)
(2511, 111)
(2511, 112)
(2511, 113)
(2511, 114)
(2511, 115)
(2511, 116)
(2511, 117)
(2511, 118)
(2511, 119)
(2511, 120)
(2511, 121)
(2511, 122)
(2511, 123)
(2511, 124)
(2511, 125)
(2511, 126)
(2511, 127)
(2511, 128)
(2511, 129)
(2511, 130)
(2512, 113)
(2512, 114)
(2512, 115)
(2512, 116)
(2512, 117)
(2512, 118)
(2512, 119)
(2512, 120)
(2512, 121)
(2512, 122)
(2512, 123)
(2512, 124)
(2512, 125)
(2512, 126)
(2512, 127)
(2512, 128)
(2512, 129)
(2512, 130)
(2512, 131)
(2512, 132)
(2512, 133)
(2513, 115)
(2513, 116)
(2513, 117)
(2513, 118)
(2513, 119)
(2513, 120)
(2513, 121)
(2513, 122)
(2513, 123)
(2513, 124)
(2513, 125)
(2513, 126)
(2513, 127)
(2513, 128)
(2513, 129)
(2513, 130)
(2513, 131)
(2513, 132)
(2513, 133)
(2513, 134)
(2513, 135)
(2514, 117)
(2514, 118)
(2514, 119)
(2514, 120)
(2514, 121)
(2514, 122)
(2514, 123)
(2514, 124)
(2514, 125)
(2514, 126)
(2514, 127)
(2514, 128)
(2514, 129)
(2514, 130)
(2514, 131)
(2514, 132)
(2514, 133)
(2514, 134)
(2514, 135)
(2514, 136)
(2514, 137)
(2515, 119)
(2515, 120)
(2515, 121)
(2515, 122)
(2515, 123)
(2515, 124)
(2515, 125)
(2515, 126)
(2515, 127)
(2515, 128)
(2515, 129)
(2515, 130)
(2515, 131)
(2515, 132)
(2515, 133)
(2515, 134)
(2515, 135)
(2515, 136)
(2515, 137)
(2515, 138)
(2515, 139)
(2516, 122)
(2516, 123)
(2516, 124)
(2516, 125)
(2516, 126)
(2516, 127)
(2516, 128)
(2516, 129)
(2516, 130)
(2516, 131)
(2516, 132)
(2516, 133)
(2516, 134)
(2516, 135)
(2516, 136)
(2516, 137)
(2516, 138)
(2516, 139)
(2516, 140)
(2517, 125)
(2517, 126)
(2517, 127)
(2517, 128)
(2517, 129)
(2517, 130)
(2517, 131)
(2517, 132)
(2517, 133)
(2517, 134)
(2517, 135)
(2517, 136)
(2517, 137)
(2517, 138)
(2517, 139)
(2517, 140)
(2518, 128)
(2518, 129)
(2518, 130)
(2518, 131)
(2518, 132)
(2518, 133)
(2518, 134)
(2518, 135)
(2518, 136)
(2518, 137)
(2518, 138)
(2518, 139)
(2518, 140)
(2519, 132)
(2519, 133)
(2519, 134)
(2519, 135)
(2519, 136)
(2519, 137)
(2519, 138)
(2519, 139)
(2572, 1553)
(2572, 1554)
(2572, 1555)
(2572, 1556)
(2572, 1557)
(2572, 1558)
(2572, 1559)
(2572, 1560)
(2573, 1548)
(2573, 1549)
(2573, 1550)
(2573, 1551)
(2573, 1552)
(2573, 1553)
(2573, 1554)
(2573, 1555)
(2573, 1556)
(2573, 1557)
(2573, 1558)
(2573, 1559)
(2573, 1560)
(2573, 1561)
(2573, 1562)
(2573, 1563)
(2574, 796)
(2574, 797)
(2574, 798)
(2574, 799)
(2574, 800)
(2574, 801)
(2574, 802)
(2574, 803)
(2574, 804)
(2574, 805)
(2574, 1545)
(2574, 1546)
(2574, 1547)
(2574, 1548)
(2574, 1549)
(2574, 1550)
(2574, 1551)
(2574, 1552)
(2574, 1553)
(2574, 1554)
(2574, 1555)
(2574, 1556)
(2574, 1557)
(2574, 1558)
(2574, 1559)
(2574, 1560)
(2574, 1561)
(2574, 1562)
(2574, 1563)
(2574, 1564)
(2575, 795)
(2575, 796)
(2575, 797)
(2575, 798)
(2575, 799)
(2575, 800)
(2575, 801)
(2575, 802)
(2575, 803)
(2575, 804)
(2575, 805)
(2575, 806)
(2575, 807)
(2575, 808)
(2575, 809)
(2575, 1543)
(2575, 1544)
(2575, 1545)
(2575, 1546)
(2575, 1547)
(2575, 1548)
(2575, 1549)
(2575, 1550)
(2575, 1551)
(2575, 1552)
(2575, 1553)
(2575, 1554)
(2575, 1555)
(2575, 1556)
(2575, 1557)
(2575, 1558)
(2575, 1559)
(2575, 1560)
(2575, 1561)
(2575, 1562)
(2575, 1563)
(2575, 1564)
(2575, 1565)
(2576, 795)
(2576, 796)
(2576, 797)
(2576, 798)
(2576, 799)
(2576, 800)
(2576, 801)
(2576, 802)
(2576, 803)
(2576, 804)
(2576, 805)
(2576, 806)
(2576, 807)
(2576, 808)
(2576, 809)
(2576, 810)
(2576, 811)
(2576, 1544)
(2576, 1545)
(2576, 1546)
(2576, 1547)
(2576, 1548)
(2576, 1549)
(2576, 1550)
(2576, 1551)
(2576, 1552)
(2576, 1553)
(2576, 1554)
(2576, 1555)
(2576, 1556)
(2576, 1557)
(2576, 1558)
(2576, 1559)
(2576, 1560)
(2576, 1561)
(2576, 1562)
(2576, 1563)
(2576, 1564)
(2576, 1565)
(2577, 796)
(2577, 797)
(2577, 798)
(2577, 799)
(2577, 800)
(2577, 801)
(2577, 802)
(2577, 803)
(2577, 804)
(2577, 805)
(2577, 806)
(2577, 807)
(2577, 808)
(2577, 809)
(2577, 810)
(2577, 811)
(2577, 812)
(2577, 813)
(2577, 814)
(2577, 1545)
(2577, 1546)
(2577, 1547)
(2577, 1548)
(2577, 1549)
(2577, 1550)
(2577, 1551)
(2577, 1552)
(2577, 1553)
(2577, 1554)
(2577, 1555)
(2577, 1556)
(2577, 1557)
(2577, 1558)
(2577, 1559)
(2577, 1560)
(2577, 1561)
(2577, 1562)
(2577, 1563)
(2577, 1564)
(2577, 1565)
(2578, 798)
(2578, 799)
(2578, 800)
(2578, 801)
(2578, 802)
(2578, 803)
(2578, 804)
(2578, 805)
(2578, 806)
(2578, 807)
(2578, 808)
(2578, 809)
(2578, 810)
(2578, 811)
(2578, 812)
(2578, 813)
(2578, 814)
(2578, 815)
(2578, 816)
(2578, 1548)
(2578, 1549)
(2578, 1550)
(2578, 1551)
(2578, 1552)
(2578, 1553)
(2578, 1554)
(2578, 1555)
(2578, 1556)
(2578, 1557)
(2578, 1558)
(2578, 1559)
(2578, 1560)
(2578, 1561)
(2578, 1562)
(2578, 1563)
(2578, 1564)
(2579, 800)
(2579, 801)
(2579, 802)
(2579, 803)
(2579, 804)
(2579, 805)
(2579, 806)
(2579, 807)
(2579, 808)
(2579, 809)
(2579, 810)
(2579, 811)
(2579, 812)
(2579, 813)
(2579, 814)
(2579, 815)
(2579, 816)
(2579, 817)
(2579, 818)
(2579, 1553)
(2579, 1554)
(2579, 1555)
(2579, 1556)
(2579, 1557)
(2579, 1558)
(2579, 1559)
(2579, 1560)
(2579, 1561)
(2580, 802)
(2580, 803)
(2580, 804)
(2580, 805)
(2580, 806)
(2580, 807)
(2580, 808)
(2580, 809)
(2580, 810)
(2580, 811)
(2580, 812)
(2580, 813)
(2580, 814)
(2580, 815)
(2580, 816)
(2580, 817)
(2580, 818)
(2580, 819)
(2580, 820)
(2581, 805)
(2581, 806)
(2581, 807)
(2581, 808)
(2581, 809)
(2581, 810)
(2581, 811)
(2581, 812)
(2581, 813)
(2581, 814)
(2581, 815)
(2581, 816)
(2581, 817)
(2581, 818)
(2581, 819)
(2581, 820)
(2581, 821)
(2582, 808)
(2582, 809)
(2582, 810)
(2582, 811)
(2582, 812)
(2582, 813)
(2582, 814)
(2582, 815)
(2582, 816)
(2582, 817)
(2582, 818)
(2582, 819)
(2582, 820)
(2582, 821)
(2582, 822)
(2582, 823)
(2583, 811)
(2583, 812)
(2583, 813)
(2583, 814)
(2583, 815)
(2583, 816)
(2583, 817)
(2583, 818)
(2583, 819)
(2583, 820)
(2583, 821)
(2583, 822)
(2583, 823)
(2583, 824)
(2583, 825)
(2584, 814)
(2584, 815)
(2584, 816)
(2584, 817)
(2584, 818)
(2584, 819)
(2584, 820)
(2584, 821)
(2584, 822)
(2584, 823)
(2584, 824)
(2584, 825)
(2584, 826)
(2585, 816)
(2585, 817)
(2585, 818)
(2585, 819)
(2585, 820)
(2585, 821)
(2585, 822)
(2585, 823)
(2585, 824)
(2585, 825)
(2585, 826)
(2585, 827)
(2585, 828)
(2586, 818)
(2586, 819)
(2586, 820)
(2586, 821)
(2586, 822)
(2586, 823)
(2586, 824)
(2586, 825)
(2586, 826)
(2586, 827)
(2586, 828)
(2586, 829)
(2587, 820)
(2587, 821)
(2587, 822)
(2587, 823)
(2587, 824)
(2587, 825)
(2587, 826)
(2587, 827)
(2587, 828)
(2587, 829)
(2587, 830)
(2587, 831)
(2588, 822)
(2588, 823)
(2588, 824)
(2588, 825)
(2588, 826)
(2588, 827)
(2588, 828)
(2588, 829)
(2588, 830)
(2588, 831)
(2588, 832)
(2589, 824)
(2589, 825)
(2589, 826)
(2589, 827)
(2589, 828)
(2589, 829)
(2589, 830)
(2589, 831)
(2589, 832)
(2589, 833)
(2589, 834)
(2590, 826)
(2590, 827)
(2590, 828)
(2590, 829)
(2590, 830)
(2590, 831)
(2590, 832)
(2590, 833)
(2590, 834)
(2590, 835)
(2591, 827)
(2591, 828)
(2591, 829)
(2591, 830)
(2591, 831)
(2591, 832)
(2591, 833)
(2591, 834)
(2591, 835)
(2591, 836)
(2591, 837)
(2592, 829)
(2592, 830)
(2592, 831)
(2592, 832)
(2592, 833)
(2592, 834)
(2592, 835)
(2592, 836)
(2592, 837)
(2592, 838)
(2593, 830)
(2593, 831)
(2593, 832)
(2593, 833)
(2593, 834)
(2593, 835)
(2593, 836)
(2593, 837)
(2593, 838)
(2593, 839)
(2594, 832)
(2594, 833)
(2594, 834)
(2594, 835)
(2594, 836)
(2594, 837)
(2594, 838)
(2594, 839)
(2594, 840)
(2594, 841)
(2595, 833)
(2595, 834)
(2595, 835)
(2595, 836)
(2595, 837)
(2595, 838)
(2595, 839)
(2595, 840)
(2595, 841)
(2595, 842)
(2596, 835)
(2596, 836)
(2596, 837)
(2596, 838)
(2596, 839)
(2596, 840)
(2596, 841)
(2596, 842)
(2596, 843)
(2596, 844)
(2597, 836)
(2597, 837)
(2597, 838)
(2597, 839)
(2597, 840)
(2597, 841)
(2597, 842)
(2597, 843)
(2597, 844)
(2597, 845)
(2598, 838)
(2598, 839)
(2598, 840)
(2598, 841)
(2598, 842)
(2598, 843)
(2598, 844)
(2598, 845)
(2598, 846)
(2599, 839)
(2599, 840)
(2599, 841)
(2599, 842)
(2599, 843)
(2599, 844)
(2599, 845)
(2599, 846)
(2599, 847)
(2599, 848)
(2600, 840)
(2600, 841)
(2600, 842)
(2600, 843)
(2600, 844)
(2600, 845)
(2600, 846)
(2600, 847)
(2600, 848)
(2600, 849)
(2601, 842)
(2601, 843)
(2601, 844)
(2601, 845)
(2601, 846)
(2601, 847)
(2601, 848)
(2601, 849)
(2601, 850)
(2602, 843)
(2602, 844)
(2602, 845)
(2602, 846)
(2602, 847)
(2602, 848)
(2602, 849)
(2602, 850)
(2602, 851)
(2602, 852)
(2603, 844)
(2603, 845)
(2603, 846)
(2603, 847)
(2603, 848)
(2603, 849)
(2603, 850)
(2603, 851)
(2603, 852)
(2603, 853)
(2604, 846)
(2604, 847)
(2604, 848)
(2604, 849)
(2604, 850)
(2604, 851)
(2604, 852)
(2604, 853)
(2604, 854)
(2605, 847)
(2605, 848)
(2605, 849)
(2605, 850)
(2605, 851)
(2605, 852)
(2605, 853)
(2605, 854)
(2605, 855)
(2605, 856)
(2606, 848)
(2606, 849)
(2606, 850)
(2606, 851)
(2606, 852)
(2606, 853)
(2606, 854)
(2606, 855)
(2606, 856)
(2606, 857)
(2607, 850)
(2607, 851)
(2607, 852)
(2607, 853)
(2607, 854)
(2607, 855)
(2607, 856)
(2607, 857)
(2607, 858)
(2608, 851)
(2608, 852)
(2608, 853)
(2608, 854)
(2608, 855)
(2608, 856)
(2608, 857)
(2608, 858)
(2608, 859)
(2608, 860)
(2609, 852)
(2609, 853)
(2609, 854)
(2609, 855)
(2609, 856)
(2609, 857)
(2609, 858)
(2609, 859)
(2609, 860)
(2609, 861)
(2610, 853)
(2610, 854)
(2610, 855)
(2610, 856)
(2610, 857)
(2610, 858)
(2610, 859)
(2610, 860)
(2610, 861)
(2610, 862)
(2611, 854)
(2611, 855)
(2611, 856)
(2611, 857)
(2611, 858)
(2611, 859)
(2611, 860)
(2611, 861)
(2611, 862)
(2611, 863)
(2611, 864)
(2612, 856)
(2612, 857)
(2612, 858)
(2612, 859)
(2612, 860)
(2612, 861)
(2612, 862)
(2612, 863)
(2612, 864)
(2612, 865)
(2613, 857)
(2613, 858)
(2613, 859)
(2613, 860)
(2613, 861)
(2613, 862)
(2613, 863)
(2613, 864)
(2613, 865)
(2613, 866)
(2613, 867)
(2614, 858)
(2614, 859)
(2614, 860)
(2614, 861)
(2614, 862)
(2614, 863)
(2614, 864)
(2614, 865)
(2614, 866)
(2614, 867)
(2614, 868)
(2615, 859)
(2615, 860)
(2615, 861)
(2615, 862)
(2615, 863)
(2615, 864)
(2615, 865)
(2615, 866)
(2615, 867)
(2615, 868)
(2615, 869)
(2615, 870)
(2616, 860)
(2616, 861)
(2616, 862)
(2616, 863)
(2616, 864)
(2616, 865)
(2616, 866)
(2616, 867)
(2616, 868)
(2616, 869)
(2616, 870)
(2616, 871)
(2616, 872)
(2617, 862)
(2617, 863)
(2617, 864)
(2617, 865)
(2617, 866)
(2617, 867)
(2617, 868)
(2617, 869)
(2617, 870)
(2617, 871)
(2617, 872)
(2617, 873)
(2618, 863)
(2618, 864)
(2618, 865)
(2618, 866)
(2618, 867)
(2618, 868)
(2618, 869)
(2618, 870)
(2618, 871)
(2618, 872)
(2618, 873)
(2618, 874)
(2618, 875)
(2619, 864)
(2619, 865)
(2619, 866)
(2619, 867)
(2619, 868)
(2619, 869)
(2619, 870)
(2619, 871)
(2619, 872)
(2619, 873)
(2619, 874)
(2619, 875)
(2619, 876)
(2619, 877)
(2620, 866)
(2620, 867)
(2620, 868)
(2620, 869)
(2620, 870)
(2620, 871)
(2620, 872)
(2620, 873)
(2620, 874)
(2620, 875)
(2620, 876)
(2620, 877)
(2620, 878)
(2620, 879)
(2621, 867)
(2621, 868)
(2621, 869)
(2621, 870)
(2621, 871)
(2621, 872)
(2621, 873)
(2621, 874)
(2621, 875)
(2621, 876)
(2621, 877)
(2621, 878)
(2621, 879)
(2621, 880)
(2621, 881)
(2621, 882)
(2622, 869)
(2622, 870)
(2622, 871)
(2622, 872)
(2622, 873)
(2622, 874)
(2622, 875)
(2622, 876)
(2622, 877)
(2622, 878)
(2622, 879)
(2622, 880)
(2622, 881)
(2622, 882)
(2622, 883)
(2622, 884)
(2623, 870)
(2623, 871)
(2623, 872)
(2623, 873)
(2623, 874)
(2623, 875)
(2623, 876)
(2623, 877)
(2623, 878)
(2623, 879)
(2623, 880)
(2623, 881)
(2623, 882)
(2623, 883)
(2623, 884)
(2623, 885)
(2623, 886)
(2624, 872)
(2624, 873)
(2624, 874)
(2624, 875)
(2624, 876)
(2624, 877)
(2624, 878)
(2624, 879)
(2624, 880)
(2624, 881)
(2624, 882)
(2624, 883)
(2624, 884)
(2624, 885)
(2624, 886)
(2624, 887)
(2624, 888)
(2624, 889)
(2625, 873)
(2625, 874)
(2625, 875)
(2625, 876)
(2625, 877)
(2625, 878)
(2625, 879)
(2625, 880)
(2625, 881)
(2625, 882)
(2625, 883)
(2625, 884)
(2625, 885)
(2625, 886)
(2625, 887)
(2625, 888)
(2625, 889)
(2625, 890)
(2625, 891)
(2626, 875)
(2626, 876)
(2626, 877)
(2626, 878)
(2626, 879)
(2626, 880)
(2626, 881)
(2626, 882)
(2626, 883)
(2626, 884)
(2626, 885)
(2626, 886)
(2626, 887)
(2626, 888)
(2626, 889)
(2626, 890)
(2626, 891)
(2626, 892)
(2626, 893)
(2626, 894)
(2627, 877)
(2627, 878)
(2627, 879)
(2627, 880)
(2627, 881)
(2627, 882)
(2627, 883)
(2627, 884)
(2627, 885)
(2627, 886)
(2627, 887)
(2627, 888)
(2627, 889)
(2627, 890)
(2627, 891)
(2627, 892)
(2627, 893)
(2627, 894)
(2627, 895)
(2627, 896)
(2628, 879)
(2628, 880)
(2628, 881)
(2628, 882)
(2628, 883)
(2628, 884)
(2628, 885)
(2628, 886)
(2628, 887)
(2628, 888)
(2628, 889)
(2628, 890)
(2628, 891)
(2628, 892)
(2628, 893)
(2628, 894)
(2628, 895)
(2628, 896)
(2628, 897)
(2628, 898)
(2628, 899)
(2629, 882)
(2629, 883)
(2629, 884)
(2629, 885)
(2629, 886)
(2629, 887)
(2629, 888)
(2629, 889)
(2629, 890)
(2629, 891)
(2629, 892)
(2629, 893)
(2629, 894)
(2629, 895)
(2629, 896)
(2629, 897)
(2629, 898)
(2629, 899)
(2629, 900)
(2629, 901)
(2630, 884)
(2630, 885)
(2630, 886)
(2630, 887)
(2630, 888)
(2630, 889)
(2630, 890)
(2630, 891)
(2630, 892)
(2630, 893)
(2630, 894)
(2630, 895)
(2630, 896)
(2630, 897)
(2630, 898)
(2630, 899)
(2630, 900)
(2630, 901)
(2630, 902)
(2631, 886)
(2631, 887)
(2631, 888)
(2631, 889)
(2631, 890)
(2631, 891)
(2631, 892)
(2631, 893)
(2631, 894)
(2631, 895)
(2631, 896)
(2631, 897)
(2631, 898)
(2631, 899)
(2631, 900)
(2631, 901)
(2631, 902)
(2631, 903)
(2632, 888)
(2632, 889)
(2632, 890)
(2632, 891)
(2632, 892)
(2632, 893)
(2632, 894)
(2632, 895)
(2632, 896)
(2632, 897)
(2632, 898)
(2632, 899)
(2632, 900)
(2632, 901)
(2632, 902)
(2632, 903)
(2632, 904)
(2633, 891)
(2633, 892)
(2633, 893)
(2633, 894)
(2633, 895)
(2633, 896)
(2633, 897)
(2633, 898)
(2633, 899)
(2633, 900)
(2633, 901)
(2633, 902)
(2633, 903)
(2633, 904)
(2634, 894)
(2634, 895)
(2634, 896)
(2634, 897)
(2634, 898)
(2634, 899)
(2634, 900)
(2634, 901)
(2634, 902)
(2634, 903)
(2634, 904)
(2635, 898)
(2635, 899)
(2635, 900)
(2635, 901)
(2635, 902)
